latitude,longitude,temperature,humidity,wind_speed,wind_direction,precipitation,drought_index,ndvi,erc,population_density,elevation
37.77313449453288,-122.42541420510588,37.69001395510047,58.97210834555628,15.163152841836958,84.78866003166863,4.616856104565037,2.074331984046199,0.10658366460331892,49.15349824269427,831.4468941025566,2521.3864353998247
37.76827561095604,-122.41843781705819,27.844537236419903,16.599338837345563,32.61096349267674,340.74250306341304,4.055587691060469,1.7759342126335294,0.2849764369092098,72.21857816691202,702.7328394803136,1360.539501992178
37.77644211757428,-122.43054058050926,40.309729436779165,10.843171746236226,15.537022270413136,327.201219537046,41.74547964443513,4.591063775169777,-0.1663798039152431,53.10423748828711,170.81241958126648,854.6955397803358
37.76645064866345,-122.44035976443234,43.56286940402963,31.669872105638028,4.505217404035694,158.22033141002987,10.339155356637509,1.1359229852464998,-0.24351813413344447,83.0374578140436,629.1729932009366,1955.7573033005108
37.78043413109318,-122.42718931171709,31.26259277238056,53.57849247317648,19.97376392626119,123.72028794464629,30.949227080614495,1.5794411636849426,-0.26835510807196106,24.809769227217092,402.5653043970838,212.4068829526411
37.78246794954099,-122.43458740920894,20.115396938153932,21.91791466778912,5.033503653882265,86.75130713466176,34.08407691230613,3.563179063518515,0.5131510468603024,31.698919976784936,942.7053216468317,358.85152737800587
37.78975824937826,-122.4166971019576,28.44563346846327,14.362415334008691,22.834417126095335,340.28919681146147,17.73146060003436,2.0781238130940034,0.5256238874247365,64.81939082055484,375.0206397820119,2198.0292719203812
37.77004779641203,-122.41204181355592,43.793082158873126,55.24967815582278,37.7984655291712,251.026749989002,31.693828023030957,0.8987448689621252,0.189303027667592,29.539914998773696,509.76310653053145,2871.4777584749004
37.783196762167925,-122.42511514116362,44.84274100827281,32.60395131134369,13.397661621434253,278.86821355189534,6.517490843569817,4.354564753862137,-0.6243541807351125,35.63247624315162,379.9632580471168,76.16416198914567
37.77198624079832,-122.40774741779558,24.752006160678146,71.56428555950286,9.14744899186487,174.66832214689168,19.19755010737287,3.354492116260003,-0.9452775178380597,12.998518542528936,523.8767715312089,46.597104926572875
37.7654815122966,-122.41993333806796,42.33642684236765,73.36614074088163,44.00459456989469,48.068239661192806,8.878824044558332,0.2255088605521277,-0.28009526475466884,6.393186177657761,135.54835929234966,1486.1858434906646
37.762876259178185,-122.42989772015544,30.84098721212745,89.94568785904407,31.133209906843717,154.9557649407399,35.372537348562695,4.143037300243645,0.1906341818857087,5.477062280154044,108.35385674833664,2523.189486447076
37.773524083531115,-122.41801014002385,40.41219825265135,52.56152448168293,9.945413804499564,245.83910283928427,49.8115143628511,2.6913061150143607,-0.24000138691562745,80.64085770216145,668.2759424136178,2092.726588817862
37.771858806586664,-122.41395836903152,38.484394916848046,71.68272602593561,24.953142452104476,118.13046106376864,11.646915071097252,3.4533667870635782,-0.38980489817963804,93.8111165770522,844.4518510765375,2439.7800610596796
37.76829912704031,-122.41422980222073,42.5463437931744,51.988341264851954,36.19497340172006,103.02459284252346,0.8130552285300519,3.705338512701746,-0.06789755349113569,35.48012539759748,550.7766635465539,931.9261581243669
37.77302592898134,-122.42035062985062,32.00613896619693,12.3408973536338,5.958578355042027,133.29208742958596,31.877274523344116,3.8168483003417304,-0.1423410980891906,44.395177866319955,364.5216061229348,181.82877567609256
37.77910731697642,-122.40791271807286,35.238951553729024,68.02645652366763,36.348717604521994,23.004662577311002,22.942395212523458,4.799994060430601,-0.5278218970925328,36.653348930388866,683.408326019738,981.7719031615593
37.77790151324965,-122.40285107943397,38.95295624514412,62.503753427205886,35.33717491891089,270.98134788728663,0.3125802953060697,0.0552390514768597,-0.4661107267274056,62.53844297212454,582.5034649381773,744.5341448739146
37.78843914621839,-122.42319730252959,38.326783312250164,42.33416671509253,47.553851967192536,2.485398494277349,43.13009006267909,2.062710371029726,0.09665080714656171,38.960751371015654,353.5340664018144,1465.1825417188138
37.76938092571287,-122.40821753864215,44.22338651928055,29.974964393503008,4.593175469695099,96.15276629357217,33.964000536885116,0.35632836426520653,0.9764164125617905,16.659354276665518,759.068900020781,1181.0073270162422
37.77822052201244,-122.42764547588322,36.38604164775414,32.06295036309666,16.425873632294614,324.63360167961787,48.128426518145424,4.805050199874506,0.9377277380645903,50.58702037562346,121.43586399187689,2526.517829877045
37.774988919514534,-122.43677874877999,42.461695578670664,35.54029360112444,34.15899174458678,33.411883948042856,28.193639396899417,1.554178735236957,-0.8712316333046091,56.49878682664246,201.55984668366722,2753.5914739830864
37.762002624355716,-122.42728051515691,22.544641840231087,83.18741077371851,32.23569818170183,270.3333871270582,43.44768163831838,1.6563495851928156,-0.09796234846442298,49.05838893642426,768.8884089585636,226.33737242669972
37.765225013853794,-122.44141374358769,44.53055850028522,18.010987218915027,37.43756157470789,195.89838171742923,23.160117373928507,3.4184020327028137,-0.016063786042415318,20.158538699238637,934.5203333671291,2710.789408681479
37.760802071468824,-122.40920674862525,30.58916853235833,39.47326586571613,33.11161456793228,297.5034412773392,38.33029223935437,2.857219386167053,-0.10048996266902877,45.58409408012025,139.2404859748202,2255.805347883717
37.77442210015203,-122.41593919320444,36.166627730066295,71.28908944958292,14.372473410556408,112.16075236526706,20.755209505888622,2.2538752925553456,0.9581768440157408,21.889639604827792,773.4380568520053,1619.172461415679
37.75809970853324,-122.40695432975761,32.8271868033855,55.645982701748736,20.21187830958545,228.01874740191982,38.89248243772403,0.17563494436959481,-0.13481625096801464,4.8086100913975915,978.4227514547985,619.6983444695643
37.78596425654032,-122.43030715333686,27.015943203481562,35.55290031570564,30.89466166507013,134.33969741909567,14.11669869835665,3.3224664019079,0.09082516708879185,34.783388738350055,282.6260418409724,2263.8182225648843
37.77883356841689,-122.41562384875797,28.801464955493906,34.69079813710465,27.53088431621701,244.4125383274944,47.928991632212295,4.556807299488995,-0.0035901701664213803,70.00993182943334,468.3066133399888,1269.8883763425665
37.77693418452502,-122.42053294655517,38.135832611057054,89.2366031203058,9.825863012367314,191.27222557658288,46.62423356637825,2.5315621089574014,-0.9049618432366282,62.12269154129463,736.3511898108569,1058.086594101282
37.7881649207934,-122.4150108486042,26.419380014961423,37.45876354588772,18.789736861485252,316.02868431378,24.209092963317104,3.996375847823437,0.46428614733585194,77.79166465090124,158.04838583994908,1876.3984526364559
37.785530693752264,-122.40316441547986,40.8911130057957,12.741395675199518,27.482705109956683,1.2050830418030545,0.6231376981633119,1.399359118295493,-0.7866472859400611,3.2148656292965705,648.5134185467589,2676.347598108256
37.769215072466245,-122.42057499436251,27.014760996650143,81.92356187893834,5.720261210974509,329.9456980813419,7.187728744165545,4.632346633243457,0.857371844913047,64.75200263699013,556.6047033310788,1741.0345634685664
37.78648056842485,-122.41614630734564,26.131796696241675,19.992208455021157,24.24746969733191,358.5409138953366,13.199439286599862,2.6345795483136074,-0.65105964781161,68.10168251447654,93.85809823974745,2234.8532773781576
37.760728742040016,-122.4179874158778,27.298553258683043,67.0726826043554,31.787667003770515,147.86175941346107,44.9222635751873,3.4426120466058316,-0.016884672471070283,20.546986675264613,681.3789795656227,2608.1195963641394
37.7748443025859,-122.42333070586012,28.651104373303834,58.10801177650976,45.27051424925638,148.20127171227972,18.15037660719629,3.664468887510809,0.8135285733688236,63.15507506526793,688.054101112173,295.5177039607808
37.77625504078338,-122.42530147583142,34.52276554740421,48.061040897412894,4.829502087370924,237.94066010662968,49.99595529697459,2.055315704710873,-0.6155258818792448,23.248840186352236,581.4325773052383,1945.6557587631964
37.77338147263128,-122.41072987845148,28.9484677119219,86.90746672267275,44.14346058393666,173.55346997146327,27.081925965156863,1.750027423279204,0.3410779947426552,18.534341942537903,685.9337021170912,850.6398464164903
37.778696934624215,-122.42773794999475,32.007263756901466,55.53630937077073,38.06668059597354,140.65899897408775,39.480247580212314,4.624331405498726,-0.2459820583617942,20.661053658990614,999.7740663522973,2937.2902232015167
37.783665157645736,-122.40952860374269,30.47323343699975,53.31702486518091,18.936651492885687,177.42668078187896,6.761354646768708,0.8994966431772122,-0.2561845021088982,2.730275114194003,840.4385563693799,221.89216146864922
37.76801576086264,-122.41566467529867,27.24228685182496,46.632234711214224,14.224246069243629,306.1496728988513,26.154506775515557,0.3068968486360574,0.9589771394430036,94.55043221483417,814.1605906878552,1571.9556228073434
37.758650865849354,-122.43164288903215,28.85506382130675,17.228368389155797,10.239556650051496,91.33707082936985,6.050497107296366,1.9413654026428173,0.1258690009420067,22.84011297534989,15.92227538819635,443.84312947316397
37.776917000657505,-122.40952164989235,22.532340051090625,35.02596844133832,48.30840860146076,206.31364398382982,6.488611771038588,2.854830721138519,-0.6984956470898103,91.66389710013883,51.58936735728614,29.845817316229706
37.77961400130706,-122.41704037788946,31.071893530256133,76.01922226779713,22.413441211929,61.78060134469809,9.384348032762302,1.246416758234481,0.3257614666044546,6.709355680022577,119.87754513779703,812.0500187048711
37.76794862504458,-122.41417364586835,33.2729899026872,71.86597319108714,26.332612363492082,59.011112913984064,12.740355851081564,1.5957224644741634,-0.22318206122914308,65.9899978823327,917.1790083030459,2279.5286101946153
37.765948562660334,-122.42598568890666,30.64404378865119,29.90861338338462,28.57972547871668,357.50560696759624,19.26210804041815,2.692455805614654,-0.2201223054554695,27.89413532693069,313.3561338341846,797.9194359978509
37.779667654889344,-122.41632915765756,44.212996246436994,72.9264833413869,4.691153159765282,115.63697044023213,34.51743013739997,3.789802708477399,-0.09176125689141101,2.8309809840453615,234.29409954167613,2771.228792696122
37.77759879086695,-122.4046669616058,44.51574850312853,73.82966722903501,34.333063590367814,268.50128685634627,12.668782632115233,3.334254101664476,-0.10109273446337119,97.37419745624719,203.39665466111146,339.4300886477899
37.76226907147075,-122.42443607615475,33.51331613721857,27.94637462049174,29.800188990908733,257.5328264965974,4.304315691455102,2.093785850044789,-0.2268440045944915,68.24627079938652,83.18432451730506,2030.0979517031988
37.78160887602744,-122.4223747868301,21.068715494499546,83.99676087488294,8.756520335797479,178.2759909251474,10.575415272433903,2.1309604623008,-0.5679157917004816,21.936644732386632,460.2559356666809,2723.4184298835976
37.767817473276814,-122.41773374219498,24.406622851162414,35.4294039041837,21.655412717421985,309.2046971034396,15.320281066056562,2.041654180219509,-0.4341839941290604,81.22638238067226,788.2317221538624,680.3754637277061
37.76594626605587,-122.42118687361257,42.294958822246215,26.84070745243921,44.40787373268347,56.39659560553429,32.04815826627132,4.612861263241214,0.979119465877488,53.354559461984095,169.4219062350586,1083.108563825597
37.7642315181682,-122.43236065968988,28.60162801403761,82.43751442431306,23.898760685459173,206.60680439324258,14.974969939080463,0.9336893519256739,0.800881241582128,50.6329082292703,976.5697039110609,1328.066382308827
37.784430677566505,-122.44361563504428,44.00383746500273,53.058133317325755,41.2700079074543,358.3329775080017,9.184755002515082,3.9353088114373573,0.48108974106535785,57.090544840683975,228.99116492277383,282.122174794327
37.75198470107761,-122.41850851972319,22.112319283895335,35.52409662148199,46.712501902946016,347.2923688454351,19.08413581924739,3.4450623901934647,0.8820081352433298,38.380334154127496,880.5941902165536,204.71780643505954
37.770866286620574,-122.41482300788815,32.002901290261605,36.978129716048265,24.843061740621643,15.459464377057044,45.48535853338807,2.8935929885711387,0.0941798735905579,79.27309280428284,259.0967029897083,2571.978190372489
37.76452800970331,-122.4269980326283,33.92994720251847,24.96130499821712,17.64678612298723,240.8090870900433,14.541687474668747,1.5707116387058573,-0.19910619719431621,26.272874262093183,350.2811619021743,613.434885213988
37.781045841085124,-122.41984602191718,43.77623491335537,70.7832191475108,40.93215597332766,219.6099776722884,30.047204391396082,0.9295368100274137,0.0146506658496377,9.879262263927114,905.8823677856371,2878.2095586058463
37.76288786666156,-122.41898302231465,42.011042397476416,32.15548911303656,2.3020261625373015,34.82630042911068,11.810339247474122,1.2714042399868881,-0.7125220561728729,91.84423914837464,412.77318305833546,2908.8747126256244
37.78952165950304,-122.4227934438513,21.843253208179544,15.668684994427036,4.651224757843064,242.0286609641381,2.470872528766316,1.1619269041585478,-0.9239435594751564,12.08922450554465,728.4643901440949,471.9110241720166
37.77144988394727,-122.42743100567195,32.05957518568256,32.83338456495764,46.803247532426504,77.76597776199704,40.65363683606022,1.385394070056985,-0.44012210168516175,46.941120759406694,327.6057320535811,316.66724295982505
37.777186358344444,-122.41006181045992,31.557476530465962,51.63807042072478,35.515965106705956,305.45362701931003,43.48909727370199,1.7339445033175553,0.9406539222778785,51.076917984035994,749.621790173077,2862.251723558473
